#
#"Time / ns"	"i1 [Real Part]"
#----------------------------
20.962961196899	0.47750049829483
20.967910766602	0.99098098278046
20.972862243652	0.41226643323898
20.977811813354	-0.62084031105042
20.982761383057	-0.96964603662491
20.987710952759	-0.24967083334923
20.992660522461	0.74549514055252
20.997610092163	0.91897547245026
21.002561569214	0.079458728432655
21.007511138916	-0.84763258695602
21.012460708618	-0.84045433998108
21.017410278320	0.093195989727974
21.022359848022	0.92407041788101
21.027311325073	0.73636364936829
21.032260894775	-0.26309931278229
21.037210464478	-0.97246456146240
21.042160034180	-0.60980486869812
21.047109603882	0.42513337731361
21.052061080933	0.99134701490402
21.057010650635	0.46462368965149
21.061960220337	-0.57436609268188
21.066909790039	-0.98014092445374
21.071859359741	-0.30527877807617
21.076810836792	0.70618182420731
21.081760406494	0.93910843133926
21.086709976196	0.13660819828510
21.091659545898	-0.81648844480515
21.096609115601	-0.86938405036926
21.101558685303	0.036311436444521
21.106510162354	0.90191751718521
21.111459732056	0.77304333448410
21.116409301758	-0.20825175940990
21.121358871460	-0.95987492799759
21.126308441162	-0.65302008390427
21.131259918213	0.37395992875099
21.136209487915	0.98858773708344
21.141159057617	0.51301461458206
21.146108627319	-0.52829527854919
21.151058197021	-0.98708724975586
21.156009674072	-0.35728490352631
21.160959243774	0.66648346185684
21.165908813477	0.95530855655670
21.170858383179	0.19053655862808
21.175807952881	-0.78428804874420
21.180759429932	-0.89416968822479
21.185708999634	-0.017819281667471
21.190658569336	0.87811321020126
21.195608139038	0.80554252862930
21.200557708740	-0.15557219088078
21.205507278442	-0.94508039951324
21.210458755493	-0.69217085838318
21.215408325195	0.32425299286842
21.220357894897	0.98304587602615
21.225307464600	0.55750191211700
21.230257034302	-0.48299852013588
21.235208511353	-0.99074685573578
21.240158081055	-0.40560588240623
21.245107650757	0.62692439556122
21.250057220459	0.96788549423218
21.255006790161	0.24109864234924
21.259958267212	-0.75162911415100
21.264907836914	-0.91516190767288
21.269857406616	-0.069042444229126
21.274806976318	0.85325270891190
21.279756546021	0.83420246839523
21.284706115723	-0.10520421713591
21.289657592773	-0.92858588695526
21.294607162476	-0.72745788097382
21.299556732178	0.27624422311783
21.304506301880	0.97521156072617
21.309455871582	0.59814423322678
21.314407348633	-0.43881779909134
21.319356918335	-0.99164760112762
21.324306488037	-0.45021080970764
21.329256057739	0.58792507648468
21.334205627441	0.97737962007523
21.339157104492	0.28825837373734
21.344106674194	-0.71890956163406
21.349056243896	-0.93281704187393
21.354005813599	-0.11731067299843
21.358955383301	0.82764011621475
21.363906860352	0.85929012298584
21.368856430054	-0.057336479425430
21.373805999756	-0.91068327426910
21.378755569458	-0.75900220870972
21.383705139160	0.23030149936676
21.388654708862	0.96543866395950
21.393606185913	0.63503229618073
21.398555755615	-0.39622882008553
21.403505325317	-0.99020284414291
21.408454895020	-0.49124830961227
21.413404464722	0.54991000890732
21.418355941772	0.98415321111679
21.423305511475	0.33212453126907
21.428255081177	-0.68649828433990
21.433204650879	-0.94739937782288
21.438154220581	-0.16258239746094
21.443105697632	0.80169588327408
21.448055267334	0.88100862503052
21.453004837036	-0.012149352580309
21.457954406738	-0.89191192388535
21.462903976440	-0.78703027963638
21.467855453491	0.18663257360458
21.472805023193	0.95432126522064
21.477754592896	0.66841351985931
21.482704162598	-0.35537305474281
21.487653732300	-0.98692196607590
21.492603302002	-0.52886199951172
21.497554779053	0.51303178071976
21.502504348755	0.98858970403671
21.507453918457	0.37268382310867
21.512403488159	-0.65464526414871
21.517353057861	-0.95919537544250
21.522304534912	-0.20469644665718
21.527254104614	0.77578806877136
21.532203674316	0.89965170621872
21.537153244019	0.030150182545185
21.542102813721	-0.87266761064529
21.547054290771	-0.81184160709381
21.552003860474	0.14543907344341
21.556953430176	0.94218969345093
21.561902999878	0.69851648807526
21.566852569580	-0.31648814678192
21.571804046631	-0.98205530643463
21.576753616333	-0.56315511465073
21.581703186035	0.47761139273643
21.586652755737	0.99093794822693
21.591602325439	0.40993329882622
21.596551895142	-0.62376904487610
21.601503372192	-0.96854555606842
21.606452941895	-0.24365285038948
21.611402511597	0.75036907196045
21.616352081299	0.91560304164886
21.621301651001	0.069596700370312
21.626253128052	-0.85335350036621
21.631202697754	-0.83375388383865
21.636152267456	0.10669863224030
21.641101837158	0.92936587333679
21.646051406860	0.72549343109131
21.651002883911	-0.27967923879623
21.655952453613	-0.97594964504242
21.660902023315	-0.59417134523392
21.665851593018	0.44390523433685
21.670801162720	0.99160474538803
21.675750732422	0.44390767812729
21.680702209473	-0.59418475627899
21.685651779175	-0.97585332393646
21.690601348877	-0.27949529886246
21.695550918579	0.72568905353546
21.700500488281	0.92915439605713
21.705451965332	0.10616380721331
21.710401535034	-0.83417254686356
21.715351104736	-0.85290318727493
21.720300674438	0.070610970258713
21.725250244141	0.91614222526550
21.730201721191	0.74945586919785
21.735151290894	-0.24524329602718
21.740100860596	-0.96897572278976
21.745050430298	-0.62206411361694
21.750000000000	0.41218748688698
21.754951477051	0.99099200963974
21.759901046753	0.47479856014252
21.764850616455	-0.56607234477997
21.769800186157	-0.98143321275711
21.774749755859	-0.31234031915665
21.779699325562	0.70193558931351
21.784650802612	0.94052648544312
21.789600372314	0.13983067870140
21.794549942017	-0.81540900468826
21.799499511719	-0.86950987577438
21.804449081421	0.037269864231348
21.809400558472	0.90287083387375
21.814350128174	0.77063924074173
21.819299697876	-0.21329429745674
21.824249267578	-0.96150356531143
21.829198837280	-0.64707303047180
21.834150314331	0.38256138563156
21.839099884033	0.98936110734940
21.844049453735	0.50272333621979
21.848999023438	-0.53960728645325
21.853948593140	-0.98546999692917
21.858900070190	-0.34215810894966
21.863849639893	0.67938327789307
21.868799209595	0.94990801811218
21.873748779297	0.17048007249832
21.878698348999	-0.79743134975433
21.883647918701	-0.88381677865982
21.888599395752	0.0067764930427074
21.893548965454	0.88992297649384
21.898498535156	0.78930091857910
21.903448104858	-0.18386927247047
21.908397674561	-0.95380318164825
21.913349151611	-0.66934609413147
21.918298721313	0.35508248209953
21.923248291016	0.98693948984146
21.928197860718	0.52772307395935
21.933147430420	-0.51492530107498
21.938098907471	-0.98822695016861
21.943048477173	-0.36894962191582
21.947998046875	0.65827006101608
21.952947616577	0.95764070749283
21.957897186279	0.19817450642586
21.962848663330	-0.78044688701630
21.967798233032	-0.89613819122314
21.972747802734	-0.020939391106367
21.977697372437	0.87743014097214
21.982646942139	0.80563932657242
21.987596511841	-0.15701515972614
21.992547988892	-0.94600778818130
21.997497558594	-0.68897455930710
22.002447128296	0.32997304201126
22.007396697998	0.98393523693085
22.012346267700	0.54986083507538
22.017297744751	-0.49235609173775
22.022247314453	-0.98999911546707
22.027196884155	-0.39282220602036
22.032146453857	0.63886827230453
22.037096023560	0.96397531032562
22.042047500610	0.22299194335938
22.046997070312	-0.76467543840408
22.051946640015	-0.90663266181946
22.056896209717	-0.045878175646067
22.061845779419	0.86562412977219
22.066797256470	0.81972974538803
22.071746826172	-0.13281777501106
22.076696395874	-0.93841606378555
22.081645965576	-0.70604372024536
22.086595535278	0.30731484293938
22.091545104980	0.98069798946381
22.096496582031	0.56927233934402
22.101446151733	-0.47191202640533
22.106395721436	-0.99106764793396
22.111345291138	-0.41390481591225
22.116294860840	0.62116414308548
22.121246337891	0.96910309791565
22.126195907593	0.24497598409653
22.131145477295	-0.75014561414719
22.136095046997	-0.91542321443558
22.141044616699	-0.067944154143333
22.145996093750	0.85464626550674
22.150945663452	0.83173590898514
22.155895233154	-0.11143402755260
22.160844802856	-0.93125015497208
22.165794372559	-0.72077548503876
22.170743942261	0.28727108240128
22.175695419312	0.97742021083832
22.180644989014	0.58616483211517
22.185594558716	-0.45374107360840
22.190544128418	-0.99156147241592
22.195493698120	-0.43226975202560
22.200445175171	0.60536420345306
22.205394744873	0.97312432527542
22.210344314575	0.26409265398979
22.215293884277	-0.73716598749161
22.220243453979	-0.92267757654190
22.225194931030	-0.087126061320305
22.230144500732	0.84482437372208
22.235094070435	0.84186792373657
22.240043640137	-0.092790909111500
22.244993209839	-0.92474991083145
22.249944686890	-0.73332500457764
22.254894256592	0.26970928907394
22.259843826294	0.97423505783081
22.264793395996	0.60055589675903
22.269742965698	-0.43779939413071
22.274692535400	-0.99159216880798
22.279644012451	-0.44788715243340
22.284593582153	0.59153592586517
22.289543151855	0.97622168064117
22.294492721558	0.28032839298248
22.299442291260	-0.72583675384521
22.304393768311	-0.92861706018448
22.309343338013	-0.10344110429287
22.314292907715	0.83621490001678
22.319242477417	0.85029637813568
22.324192047119	-0.076918140053749
22.329143524170	-0.91894501447678
22.334093093872	-0.74377602338791
22.339042663574	0.25480049848557
22.343992233276	0.97124421596527
22.348941802979	0.61250597238541
22.353893280029	-0.42434161901474
22.358842849731	-0.99136990308762
22.363792419434	-0.46083223819733
22.368741989136	0.57992339134216
22.373691558838	0.97864049673080
22.378641128540	0.29381799697876
22.383592605591	-0.71631628274918
22.388542175293	-0.93340730667114
22.393491744995	-0.11700737476349
22.398441314697	0.82891911268234
22.403390884399	0.85708582401276
22.408342361450	-0.063767880201340
22.413291931152	-0.91395723819733
22.418241500854	-0.75213682651520
22.423191070557	0.24254855513573
22.428140640259	0.96861302852631
22.433092117310	0.62205785512924
22.438041687012	-0.41337269544601
22.442991256714	-0.99105226993561
22.447940826416	-0.47120523452759
22.452890396118	0.57047760486603
22.457841873169	0.98045134544373
22.462791442871	0.30460226535797
22.467741012573	-0.70855909585953
22.472690582275	-0.93706178665161
22.477640151978	-0.12774668633938
22.482589721680	0.82298892736435
22.487541198730	0.86225813627243
22.492490768433	-0.053511068224907
22.497440338135	-0.90996223688126
22.502389907837	-0.75854104757309
22.507339477539	0.23309597373009
22.512290954590	0.96655142307281
22.517240524292	0.62938958406448
22.522190093994	-0.40494546294212
22.527139663696	-0.99078106880188
22.532089233398	-0.47911486029625
22.537040710449	0.56324779987335
22.541990280151	0.98174041509628
22.546939849854	0.31269121170044
22.551889419556	-0.70268511772156
22.556838989258	-0.93966495990753
22.561788558960	-0.13564391434193
22.566740036011	0.81858772039413
22.571689605713	0.86596238613129
22.576639175415	-0.046078246086836
22.581588745117	-0.90705001354218
22.586538314819	-0.76310706138611
22.591489791870	0.22632767260075
22.596439361572	0.96502828598022
22.601388931274	0.63453251123428
22.606338500977	-0.39899808168411
22.611288070679	-0.99047887325287
22.616239547729	-0.48450106382370
22.621189117432	0.55827450752258
22.626138687134	0.98248404264450
22.631088256836	0.31801387667656
22.636037826538	-0.69880074262619
22.640989303589	-0.94129681587219
22.645938873291	-0.14068710803986
22.650888442993	0.81581431627274
22.655838012695	0.86829167604446
22.660787582397	-0.041462503373623
22.665737152100	-0.90529108047485
22.670688629150	-0.76588994264603
22.675638198853	0.22225829958916
22.680587768555	0.96413058042526
22.685537338257	0.63747769594193
22.690486907959	-0.39561265707016
22.695438385010	-0.99029308557510
22.700387954712	-0.48736515641212
22.705337524414	0.55566370487213
22.710287094116	0.98287999629974
22.715236663818	0.32064971327782
22.720188140869	-0.69694489240646
22.725137710571	-0.94210571050644
22.730087280273	-0.14298839867115
22.735036849976	0.81459754705429
22.739986419678	0.86928731203079
22.744937896729	-0.039598837494850
22.749887466431	-0.90457129478455
22.754837036133	-0.76683032512665
22.759786605835	0.22094245254993
22.764736175537	0.96378815174103
22.769685745239	0.63818883895874
22.774637222290	-0.39487960934639
22.779586791992	-0.99021929502487
22.784536361694	-0.48775833845139
22.789485931396	0.55544400215149
22.794435501099	0.98290610313416
22.799386978149	0.32065045833588
22.804336547852	-0.69709610939026
22.809286117554	-0.94201266765594
22.814235687256	-0.14252763986588
22.819185256958	0.81497132778168
22.824136734009	0.86886745691299
22.829086303711	-0.040576152503490
22.834035873413	-0.90504008531570
22.838985443115	-0.76593863964081
22.843935012817	0.22241862118244
22.848886489868	0.96421301364899
22.853836059570	0.63675808906555
22.858785629272	-0.39673990011215
22.863735198975	-0.99039512872696
22.868684768677	-0.48574718832970
22.873634338379	0.55750143527985
22.878585815430	0.98259562253952
22.883535385132	0.31801605224609
22.888484954834	-0.69917064905167
22.893434524536	-0.94100987911224
22.898384094238	-0.13924650847912
22.903335571289	0.81690132617950
22.908285140991	0.86704772710800
22.913234710693	-0.044436469674110
22.918184280396	-0.90664702653885
22.923133850098	-0.76326096057892
22.928085327148	0.22668556869030
22.933034896851	0.96526229381561
22.937984466553	0.63320714235306
22.942934036255	-0.40116935968399
22.947883605957	-0.99063009023666
22.952833175659	-0.48129171133041
22.957784652710	0.56186878681183
22.962734222412	0.98179155588150
22.967683792114	0.31266212463379
22.972633361816	-0.70327651500702
22.977582931519	-0.93904459476471
22.982534408569	-0.13311971724033
22.987483978271	0.82050800323486
22.992433547974	0.86386692523956
22.997383117676	-0.051102306693792
23.002332687378	-0.90945690870285
23.007284164429	-0.75882178544998
23.012233734131	0.23360699415207
23.017183303833	0.96695548295975
23.022132873535	0.62746948003769
23.027082443237	-0.40808796882629
23.032033920288	-0.99093592166901
23.036983489990	-0.47428989410400
23.041933059692	0.56852853298187
23.046882629395	0.98055851459503
23.051832199097	0.30456346273422
23.056781768799	-0.70934987068176
23.061733245850	-0.93617510795593
23.066682815552	-0.12418758869171
23.071632385254	0.82562518119812
23.076581954956	0.85928630828857
23.081531524658	-0.060559190809727
23.086483001709	-0.91324168443680
23.091432571411	-0.75249660015106
23.096382141113	0.24326932430267
23.101331710815	0.96909344196320
23.106281280518	0.61944538354874
23.111232757568	-0.41761875152588
23.116182327271	-0.99122208356857
23.121131896973	-0.46474191546440
23.126081466675	0.57752239704132
23.131031036377	0.97883278131485
23.135982513428	0.29377868771553
23.140932083130	-0.71736568212509
23.145881652832	-0.93230593204498
23.150831222534	-0.11250515282154
23.155780792236	0.83220881223679
23.160730361938	0.85319036245346
23.165681838989	-0.072776779532433
23.170631408691	-0.91800594329834
23.175580978394	-0.74418896436691
23.180530548096	0.25563377141953
23.185480117798	0.97174620628357
23.190431594849	0.60910445451736
23.195381164551	-0.42965617775917
23.200330734253	-0.99151360988617
23.205280303955	-0.45265549421310
23.210229873657	0.58869862556458
23.215181350708	0.97653943300247
23.220130920410	0.28028541803360
23.225080490112	-0.72713452577591
23.230030059814	-0.92728316783905
23.234979629517	-0.097985260188580
23.239931106567	0.84010958671570
23.244880676270	0.84543174505234
23.249830245972	-0.087878175079823
23.254779815674	-0.92365139722824
23.259729385376	-0.73385000228882
23.264678955078	0.27075409889221
23.269630432129	0.97477912902832
23.274580001831	0.59644871950150
23.279529571533	-0.44415906071663
23.284479141235	-0.99161237478256
23.289428710938	-0.43800315260887
23.294380187988	0.60196566581726
23.299329757690	0.97347462177277
23.304279327393	0.26401740312576
23.309228897095	-0.73863112926483
23.314178466797	-0.92098301649094
23.319129943848	-0.080597750842571
23.324079513550	0.84933441877365
23.329029083252	0.83598381280899
23.333978652954	-0.10576318204403
23.338928222656	-0.93012052774429
23.343877792358	-0.72145754098892
23.348829269409	0.28844419121742
23.353778839111	0.97805202007294
23.358728408813	0.58138769865036
23.363677978516	-0.46097388863564
23.368627548218	-0.99134492874146
23.373579025269	-0.42064058780670
23.378528594971	0.61726605892181
23.383478164673	0.96950286626816
23.388427734375	0.24487049877644
23.393377304077	-0.75179183483124
23.398328781128	-0.91331326961517
23.403278350830	-0.060327779501677
23.408227920532	0.85974049568176
23.413177490234	0.82474398612976
23.418127059937	-0.12640829384327
23.423078536987	-0.93719750642776
23.428028106689	-0.70686149597168
23.432977676392	0.30869889259338
23.437927246094	0.98133504390717
23.442876815796	0.56376391649246
23.447826385498	-0.48010194301605
23.452777862549	-0.99055469036102
23.457727432251	-0.40049636363983
23.462677001953	0.63453853130341
23.467626571655	0.96453994512558
23.472576141357	0.22288373112679
23.477527618408	-0.76646661758423
23.482477188110	-0.90417987108231
23.487426757812	-0.037276927381754
23.492376327515	0.87110424041748
23.497325897217	0.81155622005463
23.502277374268	-0.14972046017647
23.507226943970	-0.94465243816376
23.512176513672	-0.68988448381424
23.517126083374	0.33147025108337
23.522075653076	0.98446857929230
23.527027130127	0.54346764087677
23.531976699829	-0.50149846076965
23.536926269531	-0.98911952972412
23.541875839233	-0.37754687666893
23.546825408936	0.65366852283478
23.551774978638	0.95839887857437
23.556726455688	0.19805212318897
23.561676025391	-0.78247034549713
23.566625595093	-0.89333033561707
23.571575164795	-0.011395871639252
23.576524734497	0.88324666023254
23.581476211548	0.79617482423782
23.586425781250	-0.17577260732651
23.591375350952	-0.95237195491791
23.596324920654	-0.67038476467133
23.601274490356	0.35674050450325
23.606225967407	0.98734515905380
23.611175537109	0.52046173810959
23.616125106812	-0.52496910095215
23.621074676514	-0.98684906959534
23.626024246216	-0.35177004337311
23.630975723267	0.67437124252319
23.635925292969	0.95083808898926
23.640874862671	0.17033746838570
23.645824432373	-0.79954105615616
23.650774002075	-0.88054442405701
23.655723571777	0.017339870333672
23.660675048828	0.89596378803253
23.665624618530	0.77847707271576
23.670574188232	-0.20450022816658
23.675523757935	-0.96012955904007
23.680473327637	-0.64829832315445
23.685424804688	0.38435935974121
23.690374374390	0.98966580629349
23.695323944092	0.49466389417648
23.700273513794	-0.55038678646088
23.705223083496	-0.98342055082321
23.710174560547	-0.32306009531021
23.715124130249	0.69656676054001
23.720073699951	0.94157588481903
23.725023269653	0.13964316248894
23.729972839355	-0.81762588024139
23.734922409058	-0.86563724279404
23.739873886108	0.048924949020147
23.744823455811	0.90914052724838
23.749773025513	0.75832790136337
23.754722595215	-0.23578082025051
23.759672164917	-0.96772241592407
23.764623641968	-0.62348103523254
23.769573211670	0.41412693262100
23.774522781372	0.99116408824921
23.779472351074	0.46590787172318
23.784421920776	-0.57750761508942
23.789373397827	-0.97858297824860
23.794322967529	-0.29128232598305
23.799272537231	0.72001063823700
23.804222106934	0.93043875694275
23.809171676636	0.10597096383572
23.814123153687	-0.83640950918198
23.819072723389	-0.84845066070557
23.824022293091	0.083255425095558
23.828971862793	0.92238354682922
23.833921432495	0.73554003238678
23.838871002197	-0.26949429512024
23.843822479248	-0.97472947835922
23.848772048950	-0.59572565555573
23.853721618652	0.44599220156670
23.858671188354	0.99150454998016
23.863620758057	0.43406143784523
23.868572235107	-0.60632771253586
23.873521804810	-0.97210001945496
23.878471374512	-0.25644630193710
23.883420944214	0.74460303783417
23.888370513916	0.91720241308212
23.893321990967	0.069403961300850
23.898271560669	-0.85568845272064
23.903221130371	-0.82873803377151
23.908170700073	0.12022491544485
23.913120269775	0.93544721603394
23.918071746826	0.70985364913940
23.923021316528	-0.30553779006004
23.927970886230	-0.98093956708908
23.932920455933	-0.56485283374786
23.937870025635	0.47976228594780
23.942819595337	0.99049073457718
23.947771072388	0.39904624223709
23.952720642090	-0.63648855686188
23.957670211792	-0.96372824907303
23.962619781494	-0.21853521466255
23.967569351196	0.76989430189133
23.972520828247	0.90156006813049
23.977470397949	0.029940828680992
23.982419967651	-0.87500905990601
23.987369537354	-0.80618226528168
23.992319107056	0.15984547138214
23.997270584106	0.94794738292694
24.002220153809	0.68105012178421
24.007169723511	-0.34386819601059
24.012119293213	-0.98602235317230
24.017068862915	-0.53076559305191
24.022020339966	0.51531815528870
24.026969909668	0.98778939247131
24.031919479370	0.36086240410805
24.036869049072	-0.66781246662140
24.041818618774	-0.95310664176941
24.046768188477	-0.17756859958172
24.051719665527	0.79568088054657
24.056669235229	0.88318395614624
24.061618804932	-0.012387618422508
24.066568374634	-0.89418792724609
24.071517944336	-0.78055953979492
24.076469421387	0.20199321210384
24.081418991089	0.95967978239059
24.086368560791	0.64900696277618
24.091318130493	-0.38420498371124
24.096267700195	-0.98968017101288
24.101219177246	-0.49337330460548
24.106168746948	0.55224275588989
24.111118316650	0.98300802707672
24.116067886353	0.31937435269356
24.121017456055	-0.69985800981522
24.125967025757	-0.93984913825989
24.130918502808	-0.13342069089413
24.135868072510	0.82157224416733
24.140817642212	0.86177641153336
24.145767211914	-0.057586707174778
24.150716781616	-0.91283792257309
24.155668258667	-0.75166398286819
24.160617828369	0.24653118848801
24.165567398071	0.97019797563553
24.170516967773	0.61355608701706
24.175466537476	-0.42635732889175
24.180418014526	-0.99145215749741
24.185367584229	-0.45253217220306
24.190317153931	0.59037476778030
24.195266723633	0.97575795650482
24.200216293335	0.27452963590622
24.205167770386	-0.73248219490051
24.210117340088	-0.92367786169052
24.215066909790	-0.086188562214375
24.220016479492	0.84734183549881
24.224966049194	0.83713698387146
24.229915618896	-0.10543684661388
24.234867095947	-0.93060177564621
24.239816665649	-0.71929872035980
24.244766235352	0.29316681623459
24.249715805054	0.97907626628876
24.254665374756	0.57448738813400
24.259616851807	-0.47001010179520
24.264566421509	-0.99091595411301
24.269515991211	-0.40806224942207
24.274465560913	0.62936806678772
24.279415130615	0.96567034721375
24.284366607666	0.22626113891602
24.289316177368	-0.76524597406387
24.294265747070	-0.90426474809647
24.299215316772	-0.035923086106777
24.304164886475	0.87247759103775
24.309116363525	0.80893373489380
24.314065933228	-0.15580552816391
24.319015502930	-0.94695532321930
24.323965072632	-0.68315386772156
24.328914642334	0.34176534414291
24.333864212036	0.98585969209671
24.338815689087	0.53159224987030
24.343765258789	-0.51499253511429
24.348714828491	-0.98772382736206
24.353664398193	-0.35994917154312
24.358613967896	0.66895234584808
24.363565444946	0.95245420932770
24.368515014648	0.17470021545887
24.373464584351	-0.79777199029922
24.378414154053	-0.88130539655685
24.383363723755	0.017182316631079
24.388315200806	0.89652925729752
24.393264770508	0.77686184644699
24.398214340210	-0.20850399136543
24.403163909912	-0.96147060394287
24.408113479614	-0.64300400018692
24.413064956665	0.39206296205521
24.418014526367	0.99014651775360
24.422964096069	0.48477932810783
24.427913665771	-0.56091892719269
24.432863235474	-0.98144769668579
24.437812805176	-0.30817690491676
24.442764282227	0.70861977338791
24.447713851929	0.93562674522400
24.452663421631	0.11985740065575
24.457612991333	-0.82952469587326
24.462562561035	-0.85433650016785
24.467514038086	0.073082327842712
24.472463607788	0.91902697086334
24.477413177490	0.74059581756592
24.482362747192	-0.26336532831192
24.487312316895	-0.97372668981552
24.492263793945	-0.59869283437729
24.497213363647	0.44375792145729
24.502162933350	0.99151486158371
24.507112503052	0.43401375412941
24.512062072754	-0.60735893249512
24.517011642456	-0.97164607048035
24.521963119507	-0.25277817249298
24.526912689209	0.74791461229324
24.531862258911	0.91479766368866
24.536811828613	0.061835445463657
24.541761398315	-0.86005502939224
24.546712875366	-0.82308059930801
24.551662445068	0.13158169388771
24.556612014771	0.93951046466827
24.561561584473	0.69996750354767
24.566511154175	-0.32007160782814
24.571462631226	-0.98319852352142
24.576412200928	-0.55011755228043
24.581361770630	0.49640762805939
24.586311340332	0.98938310146332
24.591260910034	0.37920626997948
24.596212387085	-0.65384984016418
24.601161956787	-0.95776706933975
24.606111526489	-0.19371083378792
24.611061096191	0.78637856245041
24.616010665894	0.88952022790909
24.620960235596	0.00070719793438911
24.625911712646	-0.88891398906708
24.630861282349	-0.78723275661469
24.635810852051	0.19239288568497
24.640760421753	0.95745998620987
24.645709991455	0.65475952625275
24.650661468506	-0.37818294763565
24.655611038208	-0.98933339118958
24.660560607910	-0.49712309241295
24.665510177612	0.54954910278320
24.670459747314	0.98325675725937
24.675411224365	0.32030963897705
24.680360794067	-0.69991356134415
24.685310363770	-0.93943470716476
24.690259933472	-0.13109862804413
24.695209503174	0.82348686456680
24.700160980225	0.85953384637833
24.705110549927	-0.063223980367184
24.710060119629	-0.91545337438583
24.715009689331	-0.74656391143799
24.719959259033	0.25516724586487
24.724908828735	0.97220504283905
24.729860305786	0.60478287935257
24.734809875488	-0.43735557794571
24.739759445190	-0.99150639772415
24.744709014893	-0.43958717584610
24.749658584595	0.60279643535614
24.754610061646	0.97261226177216
24.759559631348	0.25735485553741
24.764509201050	-0.74508619308472
24.769458770752	-0.91621965169907
24.774408340454	-0.065137162804604
24.779359817505	0.85866755247116
24.784309387207	0.82444566488266
24.789258956909	-0.12964141368866
24.794208526611	-0.93908023834229
24.799158096313	-0.70073634386063
24.804109573364	0.31948322057724
24.809059143066	0.98317283391953
24.814008712769	0.54981011152267
24.818958282471	-0.49708241224289
24.823907852173	-0.98924660682678
24.828857421875	-0.37751016020775
24.833808898926	0.65553593635559
24.838758468628	0.95703858137131
24.843708038330	0.19053089618683
24.848657608032	-0.78863716125488
24.853607177734	-0.88772594928741
24.858558654785	0.0038897022604942
24.863508224487	0.89115130901337
24.868457794189	0.78390085697174
24.873407363892	-0.19824554026127
24.878356933594	-0.95907461643219
24.883308410645	-0.64953601360321
24.888257980347	0.38501667976379
24.893207550049	0.98976039886475
24.898157119751	0.48983195424080
24.903106689453	-0.55691736936569
24.908056259155	-0.98199141025543
24.913007736206	-0.31101644039154
24.917957305908	0.70719563961029
24.922906875610	0.93599373102188
24.927856445312	0.12003625929356
24.932806015015	-0.82994598150253
24.937757492065	-0.85347002744675
24.942707061768	0.075709253549576
24.947656631470	0.92036056518555
24.952606201172	0.73758155107498
24.957555770874	-0.26860496401787
24.962507247925	-0.97490036487579
24.967456817627	-0.59282600879669
24.972406387329	0.45111736655235
24.977355957031	0.99140340089798
24.982305526733	0.42485836148262
24.987257003784	-0.61606395244598
24.992206573486	-0.96915763616562
24.997156143188	-0.24021108448505
25.002105712891	0.75694894790649
25.007055282593	0.90895545482635
25.012004852295	0.046075142920017
25.016956329346	-0.86823230981827
25.021905899048	-0.81309503316879
25.026855468750	0.14998081326485
25.031805038452	0.94555014371872
25.036754608154	0.68531548976898
25.041706085205	-0.34024792909622
25.046655654907	-0.98582434654236
25.051605224609	-0.53060048818588
25.056554794312	0.51722502708435
25.061504364014	0.98739802837372
25.066455841064	0.35497450828552
25.071405410767	-0.67393416166306
25.076354980469	-0.95015186071396
25.081304550171	-0.16529434919357
25.086254119873	0.80419862270355
25.091205596924	0.87549817562103
25.096155166626	-0.030993625521660
25.101104736328	-0.90288811922073
25.106054306030	-0.76636034250259
25.111003875732	0.22613021731377
25.115953445435	0.96605342626572
25.120904922485	0.62697917222977
25.125854492188	-0.41241762042046
25.130804061890	-0.99113529920578
25.135753631592	-0.46279650926590
25.140703201294	0.58250337839127
25.145654678345	0.97709369659424
25.150604248047	0.28024140000343
25.155553817749	-0.72967344522476
25.160503387451	-0.92445749044418
25.165452957153	-0.086514733731747
25.170404434204	0.84809339046478
25.175354003906	0.83528137207031
25.180303573608	-0.11069515347481
25.185253143311	-0.93300557136536
25.190202713013	-0.71302127838135
25.195154190063	0.30358520150185
25.200103759766	0.98098683357239
25.205053329468	0.56245535612106
25.210002899170	-0.48451986908913
25.214952468872	-0.99008625745773
25.219902038574	-0.38948667049408
25.224853515625	0.64634901285172
25.229803085327	0.95992749929428
25.234752655029	0.20096623897552
25.239702224731	-0.78261572122574
25.244651794434	-0.89168375730515
25.249603271484	-0.0044008716940880
25.254552841187	0.88784301280975
25.259502410889	0.78799730539322
25.264451980591	-0.19238601624966
25.269401550293	-0.95777946710587
25.274353027344	-0.65290480852127
25.279302597046	0.38159081339836
25.284252166748	0.98959887027740
25.289201736450	0.49170815944672
25.294151306152	-0.55571693181992
25.299100875854	-0.98203653097153
25.304052352905	-0.31083765625954
25.309001922607	0.70780557394028
25.313951492310	0.93536263704300
25.318901062012	0.11751291155815
25.323850631714	-0.83171981573105
25.328802108765	-0.85137695074081
25.333751678467	0.080543883144855
25.338701248169	0.92243862152100
25.343650817871	0.73332953453064
25.348600387573	-0.27546179294586
25.353551864624	-0.97630524635315
25.358501434326	-0.58587414026260
25.363451004028	0.45948666334152
25.368400573730	0.99116432666779
25.373350143433	0.41490268707275
25.378301620483	-0.62523138523102
25.383251190186	-0.96639406681061
25.388200759888	-0.22726249694824
25.393150329590	0.76599752902985
25.398099899292	0.90291321277618
25.403049468994	0.030461616814137
25.408000946045	-0.87607353925705
25.412950515747	-0.80317288637161
